ID_0,ID_1,ID_2,ID_3,pagerank_0,pagerank_1,pagerank_2,pagerank_3,eigenvec_2nd_M_0,eigenvec_2nd_M_1,eigenvec_2nd_M_2,eigenvec_2nd_M_3,eigenvec_3rd_M_0,eigenvec_3rd_M_1,eigenvec_3rd_M_2,eigenvec_3rd_M_3,node_attribs_0,node_attribs_1,node_attribs_2,node_attribs_3,node_attribs_4,node_attribs_5,node_attribs_6,node_attribs_7,node_attribs_8,node_attribs_9,node_attribs_10,node_attribs_11,n_edges_0,avg_pi_0,avg_inv_pi_0,avg_eigenvec_2nd_0,avg_eigenvec_3rd_0,avg_node_labels_0,avg_node_labels_1,avg_node_labels_2,labels
0.979254511722044,-0.0207454882779558,0.336397368864901,0.0132516257191582,4.71367470029121e-05,2.7806982616382803e-06,1.7625371775564603e-05,5.86858505672694e-06,0.000581955857589586,0.00049853438912711,0.000509011182707379,0.0004758882655613,0.000673212199782436,0.000577162395657788,0.0005784456947365161,0.000534340753731679,0.23920559959520998,0.23920559959520998,0.0,-0.10495024456063401,-0.10495024456063401,0.0,0.12134845673806699,0.12134845673806699,0.0,-0.070743895354285,-0.070743895354285,0.0,77,0.0207454882779558,55,0.0116342991326856,0.0023523584536821,0.603896103896104,0.39610389610389596,0.0,5
0.9828103566529491,-0.0171896433470508,0.269847393689986,0.0139497599451303,1.58968581413553e-05,2.20325198375742e-06,5.06766332010519e-06,1.4336757278795e-06,0.000363100461144944,0.000339565741218355,0.000342894566031672,0.000334528669771649,0.000415055392899001,0.00038812253098264503,0.00038394089106439,0.000370786953265403,0.192043895747599,0.192043895747599,0.0,0.0809327846364883,0.0809327846364883,0.0,0.0768432784636488,0.0768432784636489,0.0,0.0528592249657064,0.0528592249657064,0.0,108,0.0171896433470508,62,0.0005885208991088809,0.00647052081668653,0.25925925925925897,0.7407407407407409,0.0,5
0.9694251543209879,-0.0305748456790123,0.205536265432099,0.0653009259259259,3.57131481243332e-05,-3.80481312395211e-06,6.2030547458467005e-06,1.39968748809255e-06,0.0011062380283673,0.00104254763697383,0.00104430349200095,0.0010276281759377,0.0012477674463708599,0.00112684211962373,0.0010665699897628698,0.000995331719664472,0.20365547839506198,0.20365547839506198,0.0,0.0300443672839506,0.0300443672839506,0.0,0.0272665895061728,0.0272665895061728,0.0,0.0107773919753087,0.0107773919753086,0.0,72,0.0305748456790123,34,0.0028934857983042898,-0.00468649468441006,0.7152777777777779,0.284722222222222,0.0,5
0.9640441438234251,-0.0359558561765753,0.237629049483802,0.0966961354376805,5.56049751593092e-05,-1.49230446154043e-05,1.1105153158597e-05,-8.95805126878017e-07,0.0017168642312664,0.00159683363674398,0.00162271324329649,0.0015895131624456,0.00152632045609214,0.0013886851561494401,0.001361360904866,0.00129283022049808,0.14097543609825597,0.249644001423994,0.21440014239942998,-0.009967960128159491,-0.0239409042363831,-0.0214489142043432,0.0313842411297021,0.0403672718642459,0.060312092084965,0.00959702938966022,0.0104878169376211,0.0179693247893675,53,0.0359558561765753,29,-0.0036368248763420296,-0.00801977038797582,0.169811320754717,0.518867924528302,0.311320754716981,1
0.9585185185185191,-0.0414814814814815,0.236296296296296,0.0838271604938271,6.52949245541837e-05,-1.70096021947873e-05,1.03337905807041e-05,-1.90138698369156e-06,0.00208403823957493,0.0018751520837423,0.00180125538548381,0.00168268878428544,0.00212392126654411,0.00198555260343396,0.00199346945687046,0.0019521042235013302,0.21,0.21,0.0,-0.0455555555555556,-0.0455555555555556,0.0,0.037037037037037,0.037037037037037,0.0,-0.00592592592592593,-0.00592592592592596,0.0,45,0.0414814814814815,25,-0.00195522411575418,0.00238329085733399,0.3,0.7,0.0,1
0.98005,-0.01995,0.26005,0.0339777777777778,3.12475e-05,6.997499999999989e-06,1.03370833333333e-05,5.70486111111112e-06,0.0005330050088592769,0.000502011969477063,0.000498591733767511,0.000486379264354024,0.0007684054389437059,-0.000612652696121265,0.000530407659288134,-0.000449921471158783,0.2304,0.2304,0.0,0.0304,0.0304,0.0,0.05715,0.05715,0.0,0.022325,0.022325,0.0,100,0.01995,56,-0.00166927851147616,0.00047883367653012805,0.36,0.64,0.0,1
0.98063492063492,-0.0193650793650794,0.252063492063492,0.0416402116402117,2.66781845013138e-05,4.00244753986251e-06,6.57956304214808e-06,2.9108927521625997e-06,0.000499166832147827,0.000470595084795562,0.000468375573984447,0.000459497863905775,0.000475927947462237,0.00042193027143905097,0.000407837865845164,0.00038328329936211,0.229591836734694,0.229591836734694,0.0,0.0438775510204082,0.0438775510204081,0.0,0.0639569160997732,0.0639569160997732,0.0,0.0300283446712018,0.0300283446712018,0.0,105,0.0193650793650794,57,-0.00038692648461255896,0.00189269451485178,0.3571428571428571,0.6428571428571429,0.0,1
0.9608976081698469,-0.0391023918301532,0.18220908357968302,0.0174140016124698,6.80529265069562e-05,-1.33614130048142e-06,2.2637965195950698e-05,4.73326049477406e-06,0.0016598916726938099,0.00149136308942392,0.00144030311162642,0.00133953557153469,0.00186238589813806,0.0014933227356203301,0.0012776907021258802,0.00106009150086699,0.23864552539639897,0.23864552539639897,0.0,0.0911045417898415,0.0911045417898414,0.0,0.0503941592761803,0.0503941592761802,0.0,0.0280945235749052,0.0280945235749052,0.0,61,0.0391023918301532,27,-0.00988789376233265,0.0189904426279716,0.39344262295082005,0.60655737704918,0.0,1
0.952406706327745,-0.0475932936722553,0.20822065981611698,0.0430527011597861,0.000105738824810218,-2.63250186249506e-05,1.42636507165329e-05,-4.8297065420174005e-06,0.00289365872588212,0.00255664863445265,0.00250282585081745,0.0023607194430464,0.00270561783332452,0.00215448859233159,0.00186426634946821,0.00155781901693726,0.19037317468902104,0.19037317468902104,0.0,0.0740941049215792,0.0740941049215792,0.0,0.0436677483324319,0.0436677483324319,0.0,0.021464905955171004,0.021464905955171004,0.0,43,0.0475932936722553,22,-0.00221199033815959,-0.00479821556916181,0.255813953488372,0.7441860465116279,0.0,1
0.956733369388859,-0.0432666306111412,0.235803136830719,0.0834129559521663,7.43681776154856e-05,-2.3107516348567802e-05,1.2423946289942e-05,-2.74767381897926e-06,0.00227853677853441,0.0021137597651923897,0.00212963269587814,0.00207948248773797,0.0022048901626930103,0.00197171700077801,0.00189143408539598,0.0017597339835395,0.19591671173607397,0.19591671173607397,0.0,-0.0482693347755544,-0.0482693347755544,0.0,0.0329322156120425,0.0329322156120425,0.0,-0.00960654407787994,-0.00960654407787996,0.0,43,0.0432666306111412,24,0.00158419713050747,0.00303324263949573,0.26744186046511603,0.7325581395348841,0.0,1
0.9532,-0.0468,0.1832,0.0485087301587301,0.00015376,3.97599999999999e-05,5.9762380952380896e-05,4.3227619047619e-05,0.00244194257337957,0.0022720355618107103,0.00220637310003856,0.0021096856581517397,0.0027236768894636698,0.00216720289327222,0.00191677289200999,0.00163939660077236,0.1771,0.1771,0.0,0.0471,0.0471,0.0,0.036647619047619,0.036647619047619,0.0,0.0173111111111111,0.0173111111111111,0.0,50,0.0468,23,-0.0312860732025929,0.0168649861993897,0.23,0.77,0.0,1
0.980492108616803,-0.0195078913831977,0.262670326438584,0.0359321526212027,2.83032735958802e-05,6.46499526750815e-06,9.085588666912801e-06,4.9699494292315594e-06,0.0005099843342757651,0.000482259493358642,0.00047836102032165995,0.000467178800601262,0.000452283608990929,0.00039461998523991203,0.00037709793674701097,0.000348629226706519,0.23343299676502302,0.23343299676502302,0.0,0.04036368983433,0.0403636898343299,0.0,0.0646211155769042,0.0646211155769042,0.0,0.0285072541907656,0.0285072541907656,0.0,101,0.0195078913831977,57,0.00330467208955133,0.00704786159945442,0.371287128712871,0.628712871287129,0.0,1
0.9556,-0.0444,0.1956,0.0635,0.00012064,2.64e-06,3.65733333333333e-05,2.11905555555555e-05,0.0021440738630961,0.00197206828064146,0.00194389308750018,0.0018654459212010801,0.00233634839173254,0.00199178160817831,0.0018480754884552398,0.00166400907510929,0.1824,0.1824,0.0,0.0624,0.0624,0.0,0.0625666666666667,0.0625666666666667,0.0,0.0400055555555556,0.0400055555555556,0.0,50,0.0444,24,-0.0198225718488331,0.01734246698943,0.24,0.76,0.0,1
0.955,-0.045,0.195,0.0477523809523809,0.000157,3.2999999999999894e-05,5.857142857142839e-05,3.732150793650779e-05,0.00239510029030894,0.00223197737872721,0.00216951793592753,0.0020768924979913603,0.00243411789232953,0.00200108280386333,0.00183294964082227,0.0016086320073630401,0.1824,0.1824,0.0,0.0624,0.0624,0.0,0.044447619047619,0.044447619047619,0.0,0.0216269841269841,0.0216269841269841,0.0,50,0.045,24,-0.0242077699258616,0.0230341599063952,0.24,0.76,0.0,1
0.9535989135355359,-0.0464010864644636,0.19827976459936603,0.0579910107999741,0.000148933915967048,2.0493142891924e-06,3.9598912208361605e-05,1.94157524992779e-05,0.00232673062826772,0.00211665879479895,0.0020910444939505,0.00200705048157948,0.0028400883011969803,0.00246906891625895,0.0022444640914428197,0.00201438555003286,0.167496604798551,0.167496604798551,0.0,0.082390221819828,0.082390221819828,0.0,0.0599738084459678,0.0599738084459678,0.0,0.0378056220224622,0.0378056220224622,0.0,47,0.0464010864644636,23,0.0243792230554979,0.007782043607712541,0.212765957446809,0.7872340425531908,0.0,1
0.957355371900826,-0.0426446280991735,0.184628099173554,0.0206101647270478,0.00011231473260023201,1.3141178881224e-05,4.0471149186401e-05,1.97501936366379e-05,0.0018733691835670602,0.00167317510675629,0.00161757972204707,0.00150925958525797,0.00211949967576739,0.00170090229566479,0.00141885876631249,0.00116093058503149,0.23603305785124,0.23603305785124,0.0,0.0905785123966942,0.0905785123966942,0.0,0.0488469106650925,0.0488469106650925,0.0,0.0290216169112273,0.0290216169112273,0.0,55,0.0426446280991735,25,-0.0245501718606849,0.0164816879467642,0.381818181818182,0.6181818181818179,0.0,1
0.9513648596693578,-0.0486351403306421,0.17685505574778895,0.0184703685395727,0.000241086702375879,-9.57103861363476e-06,8.28595642823999e-05,1.9969869124572602e-05,0.00024108670237587998,-9.57103861363469e-06,8.285956428240021e-05,1.99698691245727e-05,0.00260969549698291,0.00222263402030427,0.00222763026771715,0.00204991701174993,0.22539407920030802,0.22539407920030802,0.0,-0.0197039600153787,-0.0197039600153787,0.0,0.0357348821881694,0.0357348821881694,0.0,0.0038231174822870397,0.0038231174822870003,0.0,51,0.0486351403306421,23,0.22053376233729396,0.0206776747117377,0.343137254901961,0.6568627450980389,0.0,1
0.9776257396449709,-0.0223742603550296,0.20839497041420102,0.0226631873163467,3.25680396782326e-05,1.67541621441826e-06,7.598619036312821e-06,1.9320635163654997e-06,0.0007273420510058259,0.000660350420007083,0.000660840647054146,0.000634369014300809,0.0006068810959071769,0.0005276850476555491,0.000498405942663967,0.00045493823215928604,0.13017751479289902,0.23187869822485196,0.24963017751479302,-0.0140532544378698,0.0972633136094674,0.0284763313609467,0.0310703719357565,0.0529180755142294,0.0485999577345731,-0.00150125286801111,0.0279974951025775,0.00551551241798493,104,0.0223742603550296,48,-0.0038487729450234795,0.00161708038778055,0.153846153846154,0.365384615384615,0.480769230769231,1
0.961068356722499,-0.0389316432775011,0.24830239927569,0.0862161108596147,9.283393730040959e-05,-1.55235557406314e-05,1.88097165914465e-05,4.63963331938199e-06,0.00202820399398572,0.00184977735545879,0.0018811799792489998,0.0018438462056886602,0.00166529663136023,0.00147626430942276,0.0014476217612956301,0.0013681762161050401,0.14124038026256197,0.19522408329560897,0.245925758261657,-0.0289723856948846,-0.0707333635129017,-0.0625848800362155,0.0428361249434133,0.0296212464161762,0.05106760223328799,0.000430687591167449,-0.0121931743876063,-0.0035127760173029802,47,0.0389316432775011,27,-0.00639236480401186,-0.0102919982095198,0.170212765957447,0.265957446808511,0.563829787234043,1
0.9303633217993079,-0.0696366782006921,0.15095155709342598,0.00622116493656286,0.000175666898145377,1.66500041905625e-05,4.1562650910150296e-05,3.46043626419968e-06,0.0051817131029349,0.0041558189485374295,0.0035575032209599795,0.00297345874010065,0.005265782250868129,0.00251265349543801,0.00128661276347997,0.000632366686786589,0.24913494809688602,0.24913494809688602,0.0,0.0726643598615917,0.0726643598615917,0.0,0.0283016147635525,0.0283016147635525,0.0,0.0089878892733564,0.0089878892733564,0.0,34,0.0696366782006921,15,0.008772518820470341,-0.0371839182771042,0.47058823529411803,0.529411764705882,0.0,1
0.9755553193750659,-0.0244446806249336,0.202359443086407,0.0355581830634971,3.87753064435257e-05,-6.4216041695854e-06,5.40263810192549e-06,-9.58484666031929e-07,0.00073118574961633,0.000652672485243086,0.000657835838950517,0.000639322346360496,0.000700365310178843,0.000612951112139179,0.000581898491892169,0.000535805244097903,0.246784993091721,0.246784993091721,0.0,0.030290147730895996,0.030290147730895996,0.0,0.0640530343288341,0.0640530343288341,0.0,0.0199722783150884,0.0199722783150884,0.0,97,0.0244446806249336,44,-0.0035957433181277,0.00116196660746341,0.556701030927835,0.443298969072165,0.0,1
0.963623046875,-0.036376953125,0.190185546875,0.0559066530257936,6.81281089782715e-05,1.2814998626709e-05,2.47359275817871e-05,1.6434457567003e-05,0.0014987582794124099,0.0014164159549513,0.0014121151630315698,0.00138374422488619,0.00143742145128491,0.00125094541996591,0.001139449852885,0.00102317631572411,0.2255859375,0.2255859375,0.0,0.1005859375,0.1005859375,0.0,0.0770554315476191,0.077055431547619,0.0,0.0556615823412698,0.0556615823412698,0.0,64,0.036376953125,29,0.0188218892661199,0.00839656431414262,0.34375,0.65625,0.0,1
0.950624628197501,-0.0493753718024985,0.20672218917311103,0.0647167691189107,9.39569907009119e-05,-3.98122841953034e-06,1.87803391723502e-05,3.4699354734291605e-06,0.00281373637992601,0.0026364069072957698,0.00262224425708881,0.00255622088034828,0.00285352571584573,0.00237044332347345,0.00206205919288186,0.0017710902802429897,0.24762046400951798,0.24762046400951798,0.0,-0.00847709696609162,-0.00847709696609164,0.0,0.0405066428713067,0.0405066428713067,0.0,0.0156421442263203,0.0156421442263203,0.0,41,0.0493753718024985,21,-0.00325535885291737,0.00432227319999011,0.451219512195122,0.548780487804878,0.0,1
0.9683799445704209,-0.0316200554295792,0.23822121441169103,0.0214310909549005,7.39702205826575e-05,1.49813104977535e-05,3.2369708145662296e-05,1.97537466130971e-05,7.39702205826574e-05,1.49813104977535e-05,3.2369708145662296e-05,1.97537466130971e-05,0.000989216335849626,0.000922871209016099,0.000917486639132003,0.000885631995105324,0.219513731418493,0.219513731418493,0.0,-0.0900100781053161,-0.0900100781053162,0.0,0.084196271101033,0.084196271101033,0.0,-0.0354421768707483,-0.0354421768707483,0.0,63,0.0316200554295792,34,0.177820289701651,0.00259771897751143,0.6746031746031751,0.325396825396825,0.0,1
0.965373961218837,-0.0346260387811634,0.22853185595567896,0.00656791833384631,3.62353129750555e-05,5.1866232297628e-06,8.49398365915275e-06,1.22454042965703e-06,0.00134613400996866,0.0012714585481486199,0.00124166043898637,0.00119648481302767,0.0031019544938516103,-0.00240157037599497,0.00213037095827306,-0.00173705161233255,0.209295167743921,0.209295167743921,0.0,0.0689442905509387,0.0689442905509387,0.0,0.0397045244690674,0.0397045244690674,0.0,0.0213127116035703,0.0213127116035703,0.0,57,0.0346260387811634,30,0.0010095782274951,0.0047889413513499,0.701754385964912,0.29824561403508804,0.0,1
0.9738823906425249,-0.0261176093574748,0.22704694760454996,0.0645539799533551,2.8767591009631104e-05,8.79330648888805e-07,8.371131500342731e-06,3.7601316042335504e-06,0.0008850358568781801,0.0008339282608419,0.0008412719258333241,0.000825893612400295,0.000848514617269979,0.000786774131828603,0.000779465143258462,0.000752965229289113,0.17933824707578896,0.17933824707578896,0.0,0.0590850825188271,0.0590850825188271,0.0,0.0356673609998398,0.0356673609998398,0.0,0.0250098363866189,0.025009836386619,0.0,79,0.0261176093574748,40,-0.00646660596101889,0.00921189804858158,0.765822784810127,0.23417721518987303,0.0,1
0.9799546485260759,-0.0200453514739229,0.23709750566893398,0.0361755479969766,3.2262277548963695e-05,-6.39445498531989e-06,9.74581064474165e-06,-1.08038403065937e-06,0.000518009593174796,0.00046348218791273,0.000460731281863903,0.000436700269618873,0.00096301274614421,-0.000738956467140407,0.000629925988778816,-0.000498793317861119,0.213718820861678,0.213718820861678,0.0,0.0470521541950114,0.0470521541950113,0.0,0.0341950113378685,0.0341950113378685,0.0,0.0117611489040061,0.0117611489040061,0.0,105,0.0200453514739229,54,-0.00490165012841114,-0.0018139501377606101,0.69047619047619,0.30952380952381,0.0,1
0.942448979591837,-0.0575510204081633,0.199591836734694,0.0451235827664399,0.00011062057476051599,1.73261141191173e-05,3.97750937109541e-05,2.08295154796615e-05,0.00405091043884242,0.0037536561594155296,0.0036776557480624203,0.0035075881616094197,0.0039346900390478,0.00331229356922354,0.00284586282933868,0.0024399598162710198,0.22061224489795897,0.22061224489795897,0.0,0.00632653061224493,0.0063265306122449105,0.0,0.00775510204081636,0.007755102040816341,0.0,-0.000363945578231269,-0.00036394557823129104,0.0,35,0.0575510204081633,18,0.0016304632157102099,-0.026079934973892,0.671428571428571,0.32857142857142896,0.0,1
0.970325054784514,-0.0296749452154857,0.213568298027758,0.0385640080234675,5.52997447924697e-05,-8.24535618871601e-06,1.20586696622419e-05,-2.18487316055584e-06,0.00125780495633169,0.0011131902833884,0.00109972243377957,0.0010327634433223,0.00106663744494959,0.0008930795335917029,0.000817095746786622,0.0007221975391805111,0.211605186267348,0.211605186267348,0.0,0.00214572680788892,0.00214572680788895,0.0,0.0408362029983651,0.0408362029983651,0.0,-0.0059945563323942205,-0.00599455633239418,0.0,74,0.0296749452154858,36,0.000191910592575379,-0.009244206754351579,0.6959459459459459,0.30405405405405395,0.0,1
0.9718030787989642,-0.0281969212010364,0.200198140527359,0.0308032467673855,3.75754520303649e-05,2.29401909613517e-06,9.760802355057159e-06,4.39525910340398e-06,0.0009808083002000741,0.000927883057216422,0.000898072729335642,0.000865448080301905,0.000974106112860771,0.00083725011993558,0.000766819218862182,0.000685136229546312,0.240245389422344,0.240245389422344,0.0,0.0859244017680232,0.0859244017680232,0.0,0.0500778409214624,0.0500778409214623,0.0,0.0250445971712874,0.0250445971712873,0.0,81,0.0281969212010364,37,0.00878528275243479,-0.013549067634721,0.598765432098765,0.401234567901235,0.0,1
0.969182825484765,-0.0308171745152355,0.19286703601108,0.0295249009114264,4.8647905939948205e-05,3.6568358131076796e-06,1.54876702572513e-05,7.56095629519272e-06,0.0012135338039504801,0.0011370723087413802,0.00110390052415693,0.0010637758576316,0.00114743966344693,0.000996959595059777,0.000926487271945125,0.000838193658773247,0.24476281163434901,0.24476281163434901,0.0,0.0802891274238227,0.0802891274238227,0.0,0.0459219595040232,0.0459219595040232,0.0,0.0229260023492315,0.0229260023492315,0.0,76,0.0308171745152355,34,-0.009572103439491959,0.0173434346117059,0.5723684210526321,0.427631578947368,0.0,1
