ID_0,ID_1,ID_2,ID_3,pagerank_0,pagerank_1,pagerank_2,pagerank_3,eigenvec_2nd_M_0,eigenvec_2nd_M_1,eigenvec_2nd_M_2,eigenvec_2nd_M_3,eigenvec_3rd_M_0,eigenvec_3rd_M_1,eigenvec_3rd_M_2,eigenvec_3rd_M_3,n_edges_0,avg_pi_0,avg_inv_pi_0,avg_eigenvec_2nd_0,avg_eigenvec_3rd_0,labels
0.970546177455357,-0.0294538225446429,0.0196533203125,0.00563338302284407,7.191660974185601e-05,1.5207742810596802e-05,1.6453349251776997e-05,1.0784065042133699e-05,0.000646986291608774,0.000238817106833267,0.00020635146716434298,0.000142872172294285,0.000469134483205313,0.000186421751351974,0.00012291400678083,7.115179867113621e-05,448,0.0294538225446429,44,-0.0475001884271256,-0.0224669645339683,1
0.9654685403573191,-0.0345314596426806,0.0326954311136219,0.0177893032774841,0.00010166983170892099,-4.3105238539668505e-06,4.92925606072588e-06,2.23088606385208e-06,0.00108417760208952,0.000868149674601788,0.0007115728363961519,0.000581000453454555,0.0016854544436487198,0.000460628135243933,0.000318914205804445,0.000168544051726975,238,0.0345314596426806,32,0.0095697268479216,-0.0198266853873267,1
0.96875,-0.03125,0.00100806451612904,-3.25182101976844e-05,0.0,-2.7105054312137596e-20,2.77826806699411e-19,6.87790753170492e-19,0.00155983300824893,-5.03171938144816e-05,1.62313528433811e-06,-5.2359202720577503e-08,0.0019008463575657898,-6.13176244376061e-05,1.97798788508406e-06,-6.3806060809155e-08,496,0.03125,32,3.46944695195361e-18,3.46944695195361e-18,1
0.9904583291060001,-0.0090715251488187,0.0250140413768042,0.0119348721045579,3.16597971479791e-05,-1.38415943192699e-06,2.72555210884445e-06,1.31402442039611e-06,8.59028044195818e-05,6.96007896518781e-05,6.18439945754544e-05,5.41685655598816e-05,8.99510890058639e-05,5.50345088895285e-05,4.86606993091261e-05,3.8815596602899895e-05,2127,0.0093065980214092,146,-0.0150038768024606,0.007959156802271859,1
0.9864381043884408,-0.0135618956115589,0.0348387777891145,0.0099633123645957,0.000104276349120568,-2.0996461975118103e-05,6.9925481374090195e-06,-1.45452244633735e-06,0.000155532209225231,7.6962189618113e-05,5.99335590955761e-05,4.0226661232727004e-05,0.000187232389169042,9.897929255867579e-05,7.46109275784319e-05,4.94039289303424e-05,1188,0.0135618956115589,115,-0.0031075854239311397,-0.00958764124687372,1
0.9788283700495891,-0.0211716299504108,0.0160137247406647,0.0036380889381375796,4.74227471210534e-05,-5.3334581853945396e-06,5.64873796114972e-06,1.53104674457474e-06,0.000603302362114184,0.000114097011767103,0.00012181233577341999,8.47922952386779e-05,0.000528157408084107,8.481884943028871e-05,8.983188979464008e-05,5.17751167341497e-05,874,0.0211716299504108,65,-0.028747547257917998,0.0218028237513549,1
0.9641062640109259,-0.0358937359890747,0.0707052487824989,0.0236972107838518,0.000640126397514174,-0.000148128145462343,7.21590924375217e-05,-2.11468016071747e-05,0.00116685259599749,0.000904427853914275,0.000767640691619884,0.0006299698855916349,0.00118619877296192,0.000383361284929017,0.000406094487808962,0.000247644612195491,197,0.0358937359890747,42,-0.0122214573361159,0.00716952214316415,1
0.983022306551428,-0.0169776934485728,0.0472315812244356,0.0142621658097256,0.000248207974676033,-5.2912112039599106e-05,1.92580467467232e-05,-4.15166907846679e-06,0.00024481273913642596,0.000117290715042179,0.000100271625498805,7.38026179242975e-05,0.000180844299317745,9.510086832272241e-05,6.71907785618234e-05,4.4670414314921005e-05,841,0.0169776934485728,108,-0.0109691674151028,0.00456074753084094,1
0.9887465849919259,-0.0109220697463112,0.005976538603589421,0.00196740002885518,1.4949784227281e-05,-3.08663160707289e-06,1.06929677595665e-06,-9.67573135811767e-08,0.000101678434185659,5.279649307458739e-05,3.1956760827694104e-05,1.8298397884926002e-05,0.000101963237085951,3.93949763756862e-05,1.67985593570839e-05,7.02356638837359e-06,3018,0.0110877423771926,103,-0.00812103827822483,0.00149597574294957,1
0.974897837730609,-0.025102162269391003,0.0481372743503273,0.0220242595178325,0.00021670091010508101,-3.00084673658543e-05,1.22997847572737e-05,5.51676399209036e-07,0.000571260381185895,0.00039416876445466697,0.00035379894275599,0.00029188838576845697,0.000661829992555898,0.000452784109839725,0.000329719081741881,0.00023579280233195098,355,0.025102162269391003,52,-0.014547298828186,0.008294401007111471,1
0.96733084107347,-0.0326691589265297,0.0300548554103879,0.0157326383345993,0.00011009851250883899,9.93799321850505e-06,2.23223003124655e-05,1.59506317611637e-05,0.000851338309791045,0.0006802549690820781,0.000602802740121771,0.0005173668404069731,0.00124003325225533,0.00030660111817914197,0.000105433397276241,2.8610740867707896e-05,279,0.0326691589265297,35,0.0318561670243476,-0.0019222128587400899,1
0.9688461624851189,-0.0311538375148806,0.0778509018216123,0.0394871353714299,0.000714462494392133,-0.00012115680066123701,3.40100906169795e-05,-8.155941353111991e-06,0.000819887633621539,0.000693517864650601,0.0006361732207701469,0.000569289922092392,0.0008987981191105869,0.000687451149075037,0.000602588972739293,0.0005057858460536691,211,0.0311538375148806,46,-0.0062225530809608895,-0.0018296241738410802,1
0.9670648814373041,-0.0329351185626955,0.0119526619859329,0.00558767979959141,3.89271665221901e-05,1.88670562894418e-05,1.61670117229307e-05,1.28748454739291e-05,0.000680091939716769,0.00032585895664161,0.000289814722327684,0.00023662444350255698,0.000955806111877126,0.00020075244713758,0.000158722070497278,9.40804887874127e-05,401,0.0329351185626955,36,0.0493306221605975,-0.0269331602598043,1
0.9393157965857389,-0.0271271564343948,0.103745326787082,0.0168791612682985,0.0019485980090897601,-0.000561529867730588,0.00036329733772321,-0.000119439235690426,0.00129372287121624,0.000880780931936308,0.000690433629663963,0.000526580830514484,0.0014082637151384,0.000861692474970936,0.000677284978521755,0.00047915123959660995,149,0.0439056799243277,44,0.012108645578618,0.0035048699577348,1
0.969622931459977,-0.0303770685400233,0.00172409877515177,-8.46509429428106e-05,2.02208033846554e-06,-2.31287385873984e-07,2.78657147158871e-08,-3.32988051441378e-09,0.0027423663494077397,0.00022301096774040698,1.83652824815677e-05,1.49262962488743e-06,0.00124046791287935,-0.000148369108994477,1.78095764319881e-05,-2.1365497706505003e-06,514,0.0303770685400233,33,-0.00044216920410315,0.00827999935194728,1
0.9743406505367729,-0.025659349463227,0.0439609037013299,0.0179968369295622,0.000208811129301631,-2.9145705756042e-05,1.61561838575906e-05,1.1032821040424999e-06,0.000537894490647097,0.00038079049338521603,0.00030296837751228703,0.00023257515086666202,0.000691809394738113,0.000301430885389844,0.000246273673288953,0.00016754049994511,395,0.025659349463227,55,-0.00650088712205736,0.0251021580244327,1
0.971548720610978,-0.0265392334999214,0.0117016842821054,0.000375378802902386,7.269090709848492e-05,-2.05752338367078e-05,7.68316853228182e-06,-1.3589784106845899e-06,0.000724048661735143,0.00018199576689660802,7.870098456000559e-05,2.4794383170336802e-05,0.0008149449779112871,0.00021357248875003101,6.08876414434772e-05,1.6843563319326503e-05,523,0.0274952564444721,41,-0.0078029596578908,0.0012533994098343,1
0.971724679341968,-0.0282753206580325,0.0112503710415723,0.0010998012339326,5.1134676656636296e-05,-9.75874884176654e-06,3.29864523153088e-06,-5.18637809578851e-07,0.0007042434518469231,0.000238209266660223,9.93778204378967e-05,3.732202297407779e-05,0.000694995647944725,0.000162809671339696,6.84494927787555e-05,1.97854512069203e-05,506,0.0282753206580325,40,-0.00621991795597981,0.0134049930985952,1
0.9903123354249771,-0.009316607061107459,0.011277084961156,0.00816106312037328,6.62096499046165e-06,4.88070315455188e-07,1.2941816167914401e-06,1.08912587890281e-06,8.42251176929387e-05,7.91131280849752e-05,7.71815749033828e-05,7.47764156306529e-05,0.000168376071735019,6.23724070548586e-05,2.43561683106965e-05,9.290403783756532e-06,2695,0.009502135818064791,112,-0.0118541161316929,0.0022351088694425,1
0.989351318038679,-0.0102205997695393,0.0203872769427894,0.0071839532770891406,3.35811903813312e-05,-1.3763444240443998e-06,3.21209726248452e-06,1.56643255692475e-06,7.926366788837909e-05,4.07130866517829e-05,3.28627695335195e-05,2.4743074408673898e-05,7.98785886686573e-05,4.3994254762634294e-05,3.21184541380318e-05,2.24361478702111e-05,2336,0.0104346408654297,144,-0.0254144270221311,-0.00238449641921282,1
0.9650050176200141,-0.0349949823799855,0.0471306214847488,0.0304335863163139,0.00024089536209682998,4.53000179270364e-06,3.18972015603008e-05,2.40362275674079e-05,0.0010030520830579801,0.000876594268325041,0.000800597097077817,0.000728773231093824,0.0009526331537062711,0.000687107140758846,0.0005753780768546259,0.000472964958164401,207,0.0349949823799855,34,0.0310375628770598,-0.0202962948952369,1
0.967045168379845,-0.0329548316201552,0.0531695702937204,0.0205480593975426,0.000301512592601537,-4.00513930977411e-05,1.11173448153895e-05,5.598530239305779e-07,0.0008553924117741731,0.0006098160688901309,0.000459548771493268,0.00034305255455491804,0.00112078702322711,0.00076644448687687,0.000576931119056504,0.000426548557952025,209,0.0329548316201552,36,-0.0085159158355339,-0.0112832764305869,1
0.983371080916293,-0.0166289190837061,0.0244835355716748,0.0173083704053324,4.18958537440697e-05,-6.66654905562942e-07,4.59080976182685e-06,3.33271471893395e-06,0.00025762094140153503,0.00022146376073574502,0.000210290116815149,0.000195628275399599,0.00033120976445194,0.000233106492991319,0.000169119950685624,0.000122064501794896,827,0.0166289190837061,68,-0.0167722722773252,-0.000898522116529785,1
0.979286642941178,-0.0207133570588217,0.00794580363718651,0.0024362023484185897,2.14062136400613e-05,6.28276241563823e-06,4.3845575503769795e-06,2.4946305741241e-06,0.000290161206690805,0.00012042487714073899,7.610547568250241e-05,4.48209914505303e-05,0.000381755961464381,0.00011289635592241399,6.41610908312074e-05,3.1673453085444204e-05,977,0.0207133570588217,56,-0.0365033403776904,-0.0126968253862766,1
0.977112185899553,-0.0228878141004474,0.053448063762147995,0.0199990915280427,0.000273503489913804,-4.84939868919081e-05,1.4582882821017902e-05,-4.110605950665e-06,0.000524783595862879,0.000414906960938398,0.00037952934080400603,0.000331556382674488,0.000562409491943921,0.000253240299199255,0.0001860859004121,0.000115398503806677,393,0.0228878141004474,60,-0.00040541312659840095,0.00600629932486723,1
0.9639696829793779,-0.0360303170206217,0.04949599876885201,0.0159097744624029,0.000348894404945585,-2.67061509609557e-05,3.24652205583433e-05,9.750642724670531e-06,0.000986540925163317,0.00046903664396440197,0.000372552190046746,0.000252584678381016,0.00107653933137647,0.000550343528146091,0.000391131041979779,0.000256485433508936,228,0.0360303170206217,39,-0.0372688539359608,-0.00231808283671909,1
0.983025783327552,-0.0169742166724477,0.0238859983813158,0.0099400203038684,6.33952564341081e-05,-1.13635260468052e-05,3.4356068748459703e-06,-3.60142633222055e-07,0.00025425323942488,0.000191291659990424,0.000154329112197372,0.00012282675798741202,0.0021539472461068,3.18743667076477e-05,0.000154975616256436,4.1588606495572204e-05,930,0.0169742166724477,76,-0.00604579285793506,-0.0024926822259161803,1
0.983008649443157,-0.0169913505568432,0.0333845892927808,0.0220933841907478,6.68550214046966e-05,-6.34284124899794e-06,1.4581428076570801e-06,1.9977402285074602e-07,0.00028492902537364503,0.000261129410205203,0.00024865154821763797,0.00023550770404959904,0.000398408265856206,0.000279543224473982,0.000207739390729531,0.000152963665868884,665,0.0169913505568432,67,-0.00519262600444548,-0.0009842572719197288,1
0.982441650230111,-0.0175583497698882,0.0375698553583169,0.0153873551561144,0.00014361162590163302,-2.18928920437132e-05,9.520716609410989e-06,6.45336581886358e-07,0.000253432294427534,0.00016574481848270902,0.000137329300734184,0.000110101539717643,0.000294615667614861,0.00016069283109053,0.000120269874770472,8.33057024206186e-05,780,0.0175583497698882,86,-0.0163384767135875,0.0096886789262476,1
0.9926877415174571,-0.00668293186202658,0.0291886855073882,0.011637181183231,3.96414085710299e-05,-2.49169127011965e-06,1.79656037373149e-06,6.444053910076689e-07,5.04371728998644e-05,3.3818915302095e-05,3.10142812358808e-05,2.70115482185746e-05,5.32809865950868e-05,2.455479324797e-05,2.06996050282668e-05,1.54965189738981e-05,3178,0.0069975951722846,230,-0.0121626542939298,0.011655140219069998,1
0.978897941078831,-0.0211020589211703,0.00445242516754715,0.00190929125233642,6.90710810626732e-06,4.14202821670663e-06,3.58203871107008e-06,2.95469448690412e-06,0.00031606939828626203,0.000108542665587511,0.000100804027654562,8.21032450481538e-05,0.000423649622245686,6.645553805350861e-05,3.17715120190761e-05,9.86630990905974e-06,1037,0.0211020589211703,53,0.0376116385116406,-0.00145652571934395,1
0.977235521544254,-0.0217249774162456,0.00166379597252779,-4.15581719008771e-05,2.42356522221115e-06,2.81032554515836e-08,3.02533476357565e-07,2.52006612585253e-07,0.00169731259255273,6.22568653094756e-06,3.6099550748897295e-05,-7.5890454375874e-07,0.000834265917579481,9.056336679665659e-05,1.13366382927992e-05,1.19514807203617e-06,962,0.0222447279359961,46,0.00423967886043004,0.00232054457605078,1
0.972597838215493,-0.0274021617845067,0.0121926816777401,0.00107244429435243,6.50790336942807e-05,-1.4842950531787e-05,6.42440476968089e-06,-1.20840084229562e-06,0.0006592737786471991,0.00019431719788808502,0.000103704297272682,3.57969185179034e-05,0.0009304495503785461,0.00017717941828938898,7.963858630821508e-05,2.1895439722248898e-05,543,0.0274021617845066,43,-0.0179537572053026,-0.0006094471185700151,1
0.976155596792829,-0.0238444032071706,0.0010076677987465301,-3.7023547548476294e-05,7.741937182724009e-07,-8.268709056012731e-08,8.95033836588522e-09,-9.63196156997395e-10,0.00232002025228713,0.000174220124677086,1.31125465160531e-05,9.84812605207374e-07,0.000831317457086848,-8.96057326633596e-05,9.666923377699159e-06,-1.04268258470312e-06,845,0.0238444032071706,42,-0.00030984248130001,0.00586742857184785,1
0.9648369917820071,-0.0351630082179931,0.0236605211937716,0.00201539223909958,0.00011733081799494599,-2.29643213356568e-05,5.87896176068572e-06,-1.2970818600917499e-06,0.00134006726939667,0.000556326971524299,0.000279543425391545,0.000129165154899514,0.00127301688918105,0.000311537339565088,0.00010311290585101601,2.8894654529064802e-05,272,0.0351630082179931,32,0.00418165954309839,-6.87214334898264e-05,1
0.960588235294118,-0.0394117647058824,0.0664705882352941,0.0202219043851881,0.0006163647465906781,-0.00011165275798900901,4.30238317179175e-05,-7.1452293163299395e-06,0.0013774138325085,0.000578935861808066,0.000534791829157462,0.000361936825342342,0.00125102782124703,0.000627316215186354,0.00046299003262798797,0.00030768148005798303,170,0.0394117647058824,36,-0.0217148727962578,0.00702153139348115,1
0.96875,-0.03125,0.00100806451612904,-3.25182101976844e-05,0.0,-2.7105054312137596e-20,2.77826806699411e-19,6.87790753170492e-19,0.00152624873561824,-4.92338301812336e-05,1.5881880703623698e-06,-5.123187323748911e-08,0.00144064805507964,-4.64725179057948e-05,1.49911348083209e-06,-4.83584993816739e-08,496,0.03125,32,9.540979117872439e-18,3.46944695195361e-18,1
0.9941621654289821,-0.00566027775283687,0.0172445517926177,0.00685047321708648,1.53493210956056e-05,-2.3104889353294e-06,1.27906492045497e-06,2.6420523175408603e-07,3.39252596659236e-05,2.5121494097585897e-05,2.51749070348842e-05,2.34182019840994e-05,4.15225595130419e-05,2.19800405970135e-05,1.42586487262306e-05,8.798366046022411e-06,5632,0.00574905616192778,259,-0.0106727385779851,-0.0025530486776116,1
0.9793285319962759,-0.0206714680037241,0.0290988229610538,0.0134605373183493,9.52099737378601e-05,-7.683747022733569e-06,7.834106852468981e-06,3.25649196586559e-06,0.000401595534555766,0.00023197748718799702,0.000188494674983785,0.00014319227421137,0.00036215002701748704,0.000252980246656199,0.000183690070181583,0.00013277985665413998,653,0.0206714680037241,65,-0.0249528888840975,0.00417465925637274,1
0.9714622981545559,-0.0285377018454441,0.0266093569780854,0.0112324787443183,9.90743292719379e-05,1.14788425718753e-05,2.3756720566334398e-05,1.57301919534486e-05,0.000602166117171701,0.00040201456015776,0.000360293474547872,0.000292511684332862,0.0006177832765369179,0.000210816669607663,0.000140306491252815,7.036949273536259e-05,408,0.0285377018454441,45,-0.0405555431354275,0.00467334751089363,1
0.987917734070158,-0.0115891692828994,0.0179966295336687,0.004524724679279999,4.9968745058342895e-05,-1.17642806954327e-05,3.7067589479893896e-06,-8.959011422069851e-07,0.00012217765525862,6.915429974598909e-05,4.63033279953493e-05,2.9647374029432896e-05,0.000246548323471398,-0.000123274161735699,6.16370808678494e-05,-3.08185404339247e-05,2028,0.0118357176063708,121,0.0023707422333527697,4.75471545223896e-17,1
0.9729149519890259,-0.0270850480109739,0.011803840877915002,0.00299697180451639,5.26036874272026e-05,-3.4186414860727403e-06,4.50181186846967e-06,1.1490364622329398e-06,0.000600227611469522,0.000231134987530821,0.000146786921897001,8.07295468610991e-05,0.000721721111146608,0.000242214419462348,9.537721475168492e-05,3.4842591912824896e-05,540,0.0270850480109739,42,-0.0236527717955296,0.0102010327727419,1
