ID_0,ID_1,ID_2,ID_3,pagerank_0,pagerank_1,pagerank_2,pagerank_3,eigenvec_2nd_M_0,eigenvec_2nd_M_1,eigenvec_2nd_M_2,eigenvec_2nd_M_3,eigenvec_3rd_M_0,eigenvec_3rd_M_1,eigenvec_3rd_M_2,eigenvec_3rd_M_3,node_attribs_0,node_attribs_1,node_attribs_2,node_attribs_3,node_attribs_4,node_attribs_5,node_attribs_6,node_attribs_7,node_attribs_8,node_attribs_9,node_attribs_10,node_attribs_11,n_edges_0,avg_pi_0,avg_inv_pi_0,avg_eigenvec_2nd_0,avg_eigenvec_3rd_0,avg_node_labels_0,avg_node_labels_1,avg_node_labels_2,labels
0.982513427734375,-0.017486572265625,0.216888427734375,0.0626848687065972,1.34622678160667e-05,-3.6600977182388295e-07,3.69008630514146e-06,1.38494289583631e-06,0.000335474385168344,0.00031993094911408703,0.000322683629952726,0.000318904127814821,0.000521218097189487,0.000489554218486285,0.00048649623933918497,0.00047447427188696104,0.23887634277343803,0.23887634277343803,0.0,0.109970092773438,0.109970092773438,0.0,0.0794362386067708,0.0794362386067708,0.0,0.0554279920789931,0.0554279920789931,0.0,128,0.017486572265625,60,-0.00327081148222125,0.0077424581506844595,0.60546875,0.39453125,0.0,1
0.9494357638888891,-0.0505642361111111,0.168185763888889,0.0344762731481481,0.000135586585527585,2.70796410831403e-05,3.50669578269674e-05,1.57956723813655e-05,0.0027864878153096603,0.00240153990938972,0.00220042856904635,0.0019780816050028603,0.00331368524213784,0.00229216736543357,0.0017365652510479802,0.00127838066574175,0.249565972222222,0.249565972222222,0.0,0.166232638888889,0.166232638888889,0.0,0.12421875,0.12421875,0.0,0.0922453703703704,0.0922453703703703,0.0,48,0.0505642361111111,21,0.0146400700597353,-0.0219710172991793,0.4791666666666671,0.5208333333333329,0.0,1
0.9853131284113761,-0.014686871588624,0.32005889112324,0.00754712087841935,3.13999372470623e-05,2.0334976402865e-06,6.930440203385291e-06,1.0762987948998502e-06,0.000302165950828491,0.000258325996852803,0.000262976614179741,0.000250430948394391,0.000679822703870685,-0.000576831368243502,0.000573766000580122,-0.0005398327288224981,0.24351838552140198,0.24351838552140198,0.0,0.0443658431485205,0.0443658431485205,0.0,0.0951426793067126,0.0951426793067126,0.0,0.0268022838264866,0.0268022838264866,0.0,118,0.014686871588624,79,-0.0072364643672190206,0.0028472670333684,0.419491525423729,0.580508474576271,0.0,1
0.9861439999999989,-0.013856,0.282144,0.099244,5.25926399999998e-06,-2.4473599999999497e-07,1.15686399999999e-06,4.5108622222220295e-07,0.00024501842909296803,0.00023600417904340898,0.000237866170898375,0.00023652067565036098,0.000250947929542249,0.000240104854068325,0.000241096201611699,0.000238639531318267,0.011856,0.24,0.237456,-0.000144,-0.048,-0.054544,0.00318933333333333,0.0400666666666666,0.0395226666666667,0.00102266666666667,0.000533333333333285,-0.00217733333333335,125,0.013856,74,-0.00298515071330918,0.00162765359137372,0.012,0.6,0.38799999999999996,1
0.98670898631224,-0.0132910136877604,0.296568141241817,0.00987464694268899,2.82707094426378e-05,4.958349666045299e-06,1.01302987546123e-05,4.76767816508734e-06,0.00028957988539132204,0.000249194710049943,0.000258528574269982,0.000247612715930515,0.000303758036464817,-0.000271364386568377,0.000256046081800855,-0.00023539808134686698,0.24899573497322,0.24899573497322,0.0,0.0201224955365999,0.0201224955365999,0.0,0.106515855697566,0.106515855697566,0.0,0.0130911407411605,0.0130911407411606,0.0,142,0.0132910136877604,88,-0.00200325199209524,0.00151086447686039,0.46830985915492995,0.53169014084507,0.0,1
0.9692378328741971,-0.0307621671258035,0.22681359044995397,0.0766452402816039,4.23984818550308e-05,-1.9499612537429e-06,8.13713561021348e-06,3.14117238135306e-06,0.00126114186593819,0.0012110689045371,0.00120822434424328,0.0011956289038635801,0.00131606236986936,0.0012006116026853301,0.0011832923785303699,0.00113895848133985,0.249942607897153,0.249942607897153,0.0,0.0453971533516988,0.0453971533516988,0.0,0.0632001836547291,0.0632001836547291,0.0,0.0446648301193755,0.0446648301193756,0.0,66,0.0307621671258035,34,0.00476331088965544,0.0011429340970246801,0.507575757575758,0.492424242424242,0.0,1
0.996463726719529,-0.0035362732804657604,0.29960605573986704,0.0451176744354045,1.58308800190951e-06,7.68396384546901e-08,4.55078345995298e-07,1.50038492091607e-07,1.7608176477625304e-05,1.56746498240472e-05,1.61772207345113e-05,1.5758486979591e-05,1.8557574500508603e-05,1.65511149059617e-05,1.69422181059804e-05,1.64653899903742e-05,0.20520635094181,0.20520635094181103,0.0,0.0462414710896847,0.0462414710896847,0.0,0.0763147480899488,0.0763147480899487,0.0,0.0449681823533646,0.0449681823533646,0.0,541,0.0035362732804657604,328,0.000547358617120033,0.0024771239241445898,0.7116451016635859,0.288354898336414,0.0,1
0.9924448146605609,-0.007555185339441909,0.304689712619742,0.0128274677217826,7.416110287241499e-06,6.67221643904097e-07,2.26020666917499e-06,7.428397017616991e-07,7.354996015513149e-05,6.64643481100989e-05,6.799542452072089e-05,6.6197155865691e-05,0.000188737556668196,-0.00016570511656868798,0.000158874345862733,-0.000147387320827149,0.249895876718034,0.249895876718034,0.0,0.0498958767180342,0.049895876718034006,0.0,0.0535790642787727,0.0535790642787727,0.0,0.0183667221990837,0.0183667221990837,0.0,245,0.0075551853394419,153,-0.0037402581772930602,-0.000659087090350604,0.48979591836734704,0.510204081632653,0.0,1
0.9566186556927291,-0.0433813443072702,0.178840877914952,0.0403737997256516,6.61232855575689e-05,-1.32599385444479e-05,1.0727025671711699e-05,-1.37406480681742e-06,0.00227662719353723,0.00205565174180846,0.0019972340362721,0.0018921983614368,0.0022044324764789198,0.00167619036627619,0.00134790964320185,0.00105711415237853,0.24922839506172798,0.24922839506172798,0.0,0.11033950617283901,0.11033950617284,0.0,0.075,0.075,0.0,0.0458179012345679,0.045817901234568005,0.0,54,0.0433813443072702,24,-0.00230927912584857,-0.0014031112258254099,0.472222222222222,0.527777777777778,0.0,1
0.9633246527777779,-0.0366753472222222,0.254991319444444,0.0974103009259259,3.83824477961033e-05,-2.30765637056328e-06,1.05021912374614e-05,4.08156909079211e-06,0.0017251382667756699,0.00163102901221473,0.0016424434887216302,0.00161391863428524,0.0016306692417441,0.00145748399368656,0.0013562762948191901,0.0012390924024101699,0.206597222222222,0.206597222222222,0.24305555555555605,-0.0225694444444444,-0.0225694444444444,-0.0694444444444444,0.0498263888888889,0.0378472222222222,0.0421875,0.0129340277777778,0.0154224537037037,-0.0062789351851851895,48,0.0366753472222222,28,-0.00370380206906859,-0.007384467576875241,0.29166666666666696,0.29166666666666696,0.4166666666666671,1
0.9480609418282551,-0.0519390581717451,0.21121883656509696,0.0629147429978455,9.975368513132959e-05,-1.8703815962124104e-05,1.5011011272166598e-05,1.4377559385416598e-06,0.0036631060107326897,0.00320714212083977,0.00297071469746123,0.00268760622090441,0.00348912636117418,0.00324602473262391,0.0032088962342294897,0.00311274823907486,0.24982686980609398,0.24982686980609398,0.0,0.0261426592797784,0.0261426592797784,0.0,0.0570637119113574,0.0570637119113573,0.0,0.0307698522622346,0.0307698522622345,0.0,38,0.0519390581717451,20,0.0106404174205569,-0.00312922717488876,0.513157894736842,0.4868421052631579,0.0,1
0.93896484375,-0.06103515625,0.20458984375,0.0658051215277778,0.00013518333435058602,-1.74045562744141e-05,3.67641448974609e-05,1.06546613905164e-05,0.0047586185134477705,0.00411029347426008,0.00369304135221821,0.0032646110526813,0.0044935171530340896,0.0041230108388338,0.0040734197844546,0.00390294201428305,0.142333984375,0.2021484375,0.247802734375,-0.029541015625,0.0146484375,-0.049072265625,0.0340006510416667,0.0542317708333333,0.047802734375,0.00049370659722222,0.0275303819444444,0.00134440104166665,32,0.06103515625,17,0.0195856097797571,-0.00404282131005344,0.171875,0.28125,0.546875,1
0.993306016471256,-0.00669398352874355,0.246490729847053,0.0399564436272569,2.90669708126248e-06,1.5790278412885003e-08,7.074420381828399e-07,2.39726765301686e-07,5.5741478485304506e-05,5.2433139889219895e-05,5.3070089696560995e-05,5.24011035927507e-05,5.8161856897410106e-05,5.42831214103305e-05,5.449871378293e-05,5.3278875684875395e-05,0.23685545052537602,0.236855450525377,0.0,0.0457726479776057,0.0457726479776056,0.0,0.0928192054540994,0.0928192054540994,0.0,0.0421195795315435,0.0421195795315435,0.0,314,0.00669398352874356,159,-0.00043437252196406,0.00304563611038208,0.614649681528663,0.38535031847133794,0.0,1
0.90625,-0.09375,0.18125,0.0420138888888889,0.00027343749999999905,-7.03125000000004e-05,4.3749999999999396e-05,-3.29861111111188e-06,0.00957207413178004,0.00835885882801462,0.007709555140736509,0.00696166482875243,0.0111010207420118,0.005312981644899789,0.00270681192414798,0.0013043373107489802,0.234375,0.234375,0.0,0.009374999999999991,0.009374999999999979,0.0,0.0510416666666667,0.0510416666666666,0.0,0.0277777777777778,0.0277777777777777,0.0,20,0.09375,11,-0.00980977990196986,-0.0146949757515191,0.375,0.625,0.0,1
0.9586167800453509,-0.0413832199546485,0.256235827664399,0.0810704837490552,6.90941531563496e-05,-1.86393529445035e-05,1.90973025642608e-05,-1.20513057830839e-06,0.00233451737272049,0.00215750985288381,0.0021930573524994697,0.00213667152785974,0.00209808121216145,0.0018974193271320801,0.0018402476214497698,0.00173180420801298,0.247732426303855,0.247732426303855,0.0,-0.0379818594104308,-0.0379818594104308,0.0,0.0515022675736962,0.0515022675736961,0.0,-0.00550831443688585,-0.00550831443688586,0.0,42,0.0413832199546485,25,-4.7036211166001706e-05,-0.00601969050658815,0.547619047619048,0.452380952380952,0.0,1
0.965331900026875,-0.0346680999731255,0.21123353937113698,0.0596943772582042,4.4923237237810204e-05,-4.64038262464513e-06,1.0605019707121302e-05,1.8625478702714802e-06,0.00170322249450365,0.00157148790342383,0.0015824683271306698,0.00154556436674766,0.00150909039581716,0.00137997070707398,0.00130440721021425,0.00121948627330089,0.240325181402849,0.240325181402849,0.0,0.0354071486159635,0.0354071486159635,0.0,0.0330847442443788,0.0330847442443788,0.0,0.0184217205649617,0.0184217205649616,0.0,61,0.0346680999731255,30,-0.0043342586126715295,0.005618274997528171,0.5983606557377049,0.401639344262295,0.0,1
0.9521337946943492,-0.0478662053056517,0.16782006920415196,0.0382775855440215,9.47865407103202e-05,-5.09962675166633e-06,1.5898455936490303e-05,3.72155732451017e-06,0.00292729537540315,0.00251343936338675,0.00233982080543373,0.00212796024711339,0.00249716504980646,0.0018176208169465398,0.0014486940695512698,0.00111298136700824,0.24038831218762,0.24038831218762,0.0,0.11293733179546302,0.11293733179546302,0.0,0.0730680507497116,0.0730680507497117,0.0,0.0417281814686659,0.0417281814686659,0.0,51,0.0478662053056517,22,-0.00299387426300408,-0.0166135162309356,0.5980392156862739,0.401960784313726,0.0,1
0.985894097222223,-0.0141059027777778,0.267144097222222,0.0284053957231041,2.2307344915445003e-05,-4.14959524230537e-06,6.02362850347938e-06,-1.06516162027511e-06,0.000309486395420258,0.000263869826969377,0.00027474622266824704,0.00025911712281729903,0.00036341962329330496,0.000304444673039858,0.00031012565556189,0.000288213797891835,0.22770785108024696,0.22770785108024696,0.0,-0.0327088155864197,-0.0327088155864198,0.0,0.0909188299162257,0.0909188299162257,0.0,-0.00808579971340388,-0.00808579971340387,0.0,144,0.0141059027777778,81,-0.00134019288240859,0.00391643009259469,0.649305555555555,0.350694444444444,0.0,1
0.9726353361094581,-0.0273646638905413,0.204342653182629,0.067238994646044,2.6972822542316897e-05,1.12801471886688e-06,5.8737864478513e-06,2.17490576481485e-06,0.00106938527075068,0.00100873130482046,0.00100377331597268,0.000989288040853666,0.000962622736244326,0.0008922736494282991,0.000868736749354612,0.0008326715561471531,0.24985127900059498,0.24985127900059498,0.0,0.11570493753718,0.11570493753718,0.0,0.0949732302201071,0.0949732302201071,0.0,0.0766974849626545,0.0766974849626545,0.0,82,0.0273646638905413,38,-0.00771876259031931,-0.0028777655418862,0.51219512195122,0.48780487804878003,0.0,1
0.9887425721878821,-0.0112574278121174,0.24557317328077896,0.0255762091034867,7.0309030294439196e-06,2.05414449181464e-06,3.6066619946392898e-06,2.14983831205663e-06,7.03090302944554e-06,2.05414449181655e-06,3.60666199464085e-06,2.14983831205834e-06,0.000162835896766201,0.000154555393854607,0.00015714297266290801,0.00015429749145166,0.154677655349518,0.23864552539639897,0.242826002568007,-0.00379229000567351,0.134820388784377,0.0297112484696467,0.0498962345844904,0.11145973304667199,0.0945564215115411,0.00956381199796949,0.0925237889058098,0.0390661361442066,183,0.0112574278121174,94,0.106101026442337,-0.0036389366028856795,0.19125683060109303,0.39344262295082005,0.415300546448087,1
0.91375,-0.08625,0.21375,0.0631944444444444,0.00031093749999999904,-6.40625000000004e-05,4.32291666666661e-05,-3.99305555555636e-06,0.008852153728698329,0.00798019511838534,0.00763255233815821,0.0071451089145925795,0.0083659640446046,0.00609026822520134,0.00460794423422952,0.00341543088867835,0.244375,0.244375,0.0,0.019375,0.019375,0.0,0.070625,0.070625,0.0,0.039375,0.039375,0.0,20,0.08625,12,-0.0123463629600419,-0.0039717731204192705,0.425,0.575,0.0,1
0.9572306238185251,-0.0427693761814745,0.218100189035917,0.0709866624658685,4.5729092591864706e-05,9.771173630740331e-06,1.5849774217025597e-05,1.2909643581335302e-05,0.00215945255144709,0.0020557427074080897,0.0020225980436021102,0.00197138484927772,0.00210641703494994,0.0019256642694555602,0.00179478593447329,0.00166249140500623,0.245746691871456,0.245746691871456,0.0,-0.0151228733459357,-0.0151228733459357,0.0,0.0250945179584121,0.0250945179584121,0.0,0.008693551774837221,0.00869355177483723,0.0,46,0.0427693761814745,24,-0.0170829131972286,0.00769133110644603,0.565217391304348,0.43478260869565205,0.0,1
0.970773494583019,-0.0292265054169816,0.25648778029730396,0.0021667926429831197,4.564221291476571e-05,-1.63461332761504e-05,2.21382983173767e-05,-7.84217646447547e-06,0.0011631677358336,0.00103394015727638,0.0010952276075839801,0.0010235529694525,0.00103893479247672,0.000901367818726852,0.000897288610632913,0.000803207105838669,0.224804736709499,0.224804736709499,0.0,0.10575711766188,0.10575711766188,0.0,0.141206853111615,0.141206853111615,0.0,0.0964317208364827,0.0964317208364827,0.0,63,0.0292265054169816,36,-0.0077609007196051795,-0.0076714664732559406,0.34126984126984095,0.6587301587301589,0.0,1
0.978854286812765,-0.0211457131872357,0.22395232602845003,0.0357388184031783,2.21353364075953e-05,-5.42759187790576e-06,6.6302076612357905e-06,-1.64645807148474e-06,0.0005512177607888839,0.000510255656890418,0.000520988657300052,0.0005070712811752951,0.000556111954013685,0.000504447051778705,0.000495487379564882,0.00046616529171548894,0.245290272971934,0.245290272971934,0.0,0.0590157631680123,0.0590157631680123,0.0,0.0982314494425221,0.0982314494425221,0.0,0.0431851531462258,0.0431851531462258,0.0,102,0.0211457131872357,50,0.00497732298280833,0.000113642021498572,0.431372549019608,0.5686274509803921,0.0,1
0.9650962367135879,-0.034903763286412,0.21933352484918103,0.0116734495196144,4.7679523619045504e-05,-4.66273143137363e-06,1.22166314375987e-05,3.24660441970571e-07,0.0014205909502700699,0.00132855136885629,0.00132281305315417,0.0012774027916528802,0.00311303712505011,-0.00279628184627703,0.0027497681802593397,-0.00254368008995964,0.21523987359954,0.21523987359954,0.0,0.0203246193622522,0.0203246193622522,0.0,0.0638274442210093,0.0638274442210093,0.0,0.0121749018481279,0.0121749018481279,0.0,59,0.034903763286412,30,-0.0039028572679973,0.00490243462709124,0.313559322033898,0.6864406779661021,0.0,1
0.982911999999999,-0.017088,0.23091199999999998,0.0192831111111111,1.5840255999999998e-05,3.6802559999999998e-06,5.45305599999999e-06,3.41195377777777e-06,0.000327258562611706,0.000308629691294839,0.000305228015510265,0.00029736366679888,0.000352196377518567,0.000321016903229399,0.00030343495719782,0.000283749417375723,0.249984,0.249984,0.0,0.11398399999999999,0.11398399999999999,0.0,0.0724506666666667,0.0724506666666667,0.0,0.0477173333333333,0.0477173333333333,0.0,125,0.017088,62,0.00341582946347682,0.0136943984390662,0.496,0.504,0.0,1
0.9832907231555891,-0.016709276844411997,0.19612856099342604,0.0559741208389857,1.46961593747816e-05,5.06476631409982e-07,3.46472619273432e-06,1.45316698485823e-06,0.000387302135118977,0.000361469264842202,0.000363084937666191,0.0003571895792908,0.00031382680911369,0.00029036043791249303,0.000282861010595448,0.000271864557531039,0.238312636961286,0.238312636961286,0.0,0.130204528853177,0.130204528853177,0.0,0.0864786601273088,0.0864786601273087,0.0,0.0562228686215173,0.0562228686215172,0.0,148,0.016709276844411997,63,0.00611328739474167,-0.00625459905055662,0.39189189189189205,0.6081081081081079,0.0,1
0.952885317750183,-0.0471146822498174,0.25018261504748,0.0751075399724048,9.4975831852226e-05,-1.36060882709651e-05,2.8346017231176802e-05,7.5619022176972795e-06,0.00296604826263676,0.0027507266908509,0.00278022094042058,0.0027106828311515,0.0024475791161357604,0.00219073270599351,0.0020735272192415103,0.00191375150015585,0.223703433162893,0.223703433162893,0.0,0.048027757487217,0.0480277574872169,0.0,0.10388361334307301,0.10388361334307301,0.0,0.0774571869166463,0.0774571869166464,0.0,37,0.0471146822498174,22,-0.00277255444699127,-0.0187297324765727,0.662162162162162,0.337837837837838,0.0,1
0.9669961734693872,-0.0330038265306122,0.252710459183673,0.0273136337868481,6.240787529935451e-05,-1.01937099776134e-05,2.10653059055254e-05,5.956922788247301e-07,0.0015408809809312198,0.00136254014777348,0.00139384020787069,0.00132042035410923,0.00140154443243984,0.00119076012345519,0.00114835574875382,0.0010286241972926801,0.24202806122449,0.24202806122449,0.0,0.0634566326530612,0.0634566326530612,0.0,0.0746173469387755,0.0746173469387755,0.0,0.0428465136054422,0.0428465136054422,0.0,56,0.0330038265306122,32,-0.0147959195686777,0.00042716490300569,0.589285714285714,0.41071428571428603,0.0,1
0.938365650969529,-0.0616343490304709,0.162049861495845,0.0269120168843161,0.000187757537158248,-2.63771763568417e-05,2.23021309835314e-05,-2.94331035527269e-06,0.0042274000821951605,0.0037621738290357,0.0035704690619945702,0.00333220030189795,0.00451224468097356,0.00251690576742106,0.00151214258471649,0.0008618756426513889,0.19390581717451502,0.19390581717451502,0.0,0.03601108033241,0.03601108033241,0.0,0.0245135865980742,0.0245135865980741,0.0,0.00989579211185863,0.0098957921118586,0.0,38,0.0616343490304709,17,-0.00686226289079555,0.011712205095566001,0.736842105263158,0.263157894736842,0.0,1
